Document ID,Score
doc_33632,2.2169789215578177
doc_47230,2.2169789215578177
doc_47688,2.2169789215578177
doc_14143,2.2169789215578177
doc_35742,2.2169789215578177
doc_6473,2.2169789215578177
doc_34220,2.2169789215578177
doc_47274,2.2169789215578177
doc_27229,2.2169789215578177
doc_11968,2.2169789215578177
doc_13069,2.2169789215578177
doc_9413,2.2169789215578177
doc_45600,2.2169789215578177
doc_11123,2.2169789215578177
doc_32473,2.2169789215578177
doc_39801,2.2169789215578177
doc_35528,2.2169789215578177
doc_46822,2.2169789215578177
doc_22702,2.2169789215578177
doc_47276,2.2169789215578177
doc_23924,2.2169789215578177
doc_47307,2.2169789215578177
doc_34227,2.2169789215578177
doc_19011,2.2169789215578177
doc_47309,2.2169789215578177
doc_36344,2.2169789215578177
doc_40501,2.2169789215578177
doc_7311,2.2169789215578177
doc_14560,2.2169789215578177
doc_31748,2.2169789215578177
doc_18478,2.2169789215578177
doc_41106,2.2169789215578177
doc_8608,2.2169789215578177
doc_43060,2.2169789215578177
doc_47315,2.2169789215578177
doc_21848,2.2169789215578177
doc_40040,2.2169789215578177
doc_15027,2.183655602548299
doc_43547,2.183655602548299
doc_43748,2.183655602548299
doc_34178,2.183655602548299
doc_28884,2.183655602548299
doc_47794,2.183655602548299
doc_10072,2.183655602548299
doc_34987,2.183655602548299
doc_8301,2.183655602548299
doc_45028,2.183655602548299
doc_28685,2.183655602548299
doc_36879,2.183655602548299
doc_25484,2.183655602548299
doc_28094,2.183655602548299
doc_5933,2.183655602548299
doc_20733,2.183655602548299
doc_11777,2.183655602548299
doc_29584,2.183655602548299
doc_2944,2.183655602548299
doc_33529,2.183655602548299
doc_5752,2.183655602548299
doc_9359,2.183655602548299
doc_29531,2.183655602548299
doc_32839,2.183655602548299
doc_11992,2.183655602548299
doc_36134,2.183655602548299
doc_6891,2.183655602548299
doc_42046,2.183655602548299
doc_22392,2.183655602548299
doc_35649,2.183655602548299
doc_22855,2.183655602548299
doc_15882,2.183655602548299
doc_31713,2.183655602548299
doc_23926,2.183655602548299
doc_48358,2.183655602548299
doc_28684,2.183655602548299
doc_16908,2.183655602548299
doc_24228,2.183655602548299
doc_7815,2.183655602548299
doc_5736,2.183655602548299
doc_11953,2.183655602548299
doc_39475,2.183655602548299
doc_35674,2.183655602548299
doc_40177,2.183655602548299
doc_43412,2.183655602548299
doc_4213,2.183655602548299
doc_34111,2.183655602548299
doc_47111,2.183655602548299
doc_15894,2.183655602548299
doc_43731,2.183655602548299
doc_17068,2.183655602548299
doc_26876,2.183655602548299
doc_23007,2.183655602548299
doc_36398,2.183655602548299
doc_33563,2.183655602548299
doc_16459,2.183655602548299
doc_25665,2.183655602548299
doc_7112,2.183655602548299
doc_47703,2.183655602548299
doc_11354,2.183655602548299
doc_41761,2.183655602548299
doc_7774,2.183655602548299
doc_15936,2.183655602548299
doc_23775,2.183655602548299
doc_21107,2.183655602548299
doc_5227,2.183655602548299
doc_39338,2.183655602548299
doc_43737,2.183655602548299
doc_16329,2.183655602548299
doc_6272,2.183655602548299
doc_3200,2.183655602548299
doc_12693,2.183655602548299
doc_5989,2.183655602548299
doc_43734,2.183655602548299
doc_38,2.183655602548299
doc_44735,2.183655602548299
doc_35784,2.183655602548299
doc_8814,2.183655602548299
doc_20539,2.183655602548299
doc_28385,2.183655602548299
doc_44808,2.183655602548299
doc_14014,2.183655602548299
doc_11939,2.183655602548299
doc_43641,2.183655602548299
doc_21059,2.183655602548299
doc_3277,2.183655602548299
doc_33669,2.183655602548299
doc_12093,2.183655602548299
doc_22471,2.183655602548299
doc_38546,2.183655602548299
doc_29255,2.183655602548299
doc_5242,2.183655602548299
doc_30752,2.183655602548299
doc_3768,2.183655602548299
doc_46001,2.183655602548299
doc_39308,2.183655602548299
doc_17049,2.183655602548299
doc_41815,2.183655602548299
doc_33564,2.183655602548299
doc_22733,2.183655602548299
doc_41379,2.183655602548299
doc_41053,2.183655602548299
doc_13431,2.183655602548299
doc_19188,2.183655602548299
doc_1428,2.183655602548299
doc_12249,2.183655602548299
doc_39442,2.183655602548299
doc_9979,2.183655602548299
doc_15022,2.183655602548299
doc_32367,2.183655602548299
doc_12959,2.183655602548299
doc_43501,2.183655602548299
doc_13683,2.183655602548299
doc_26512,2.183655602548299
doc_34370,2.183655602548299
doc_754,2.183655602548299
doc_16538,2.183655602548299
doc_15020,2.183655602548299
doc_14980,2.183655602548299
doc_19686,2.183655602548299
doc_2774,2.183655602548299
doc_15031,2.183655602548299
doc_47441,2.183655602548299
doc_3762,2.183655602548299
doc_30811,2.183655602548299
doc_20070,2.183655602548299
doc_33561,2.183655602548299
doc_33429,2.183655602548299
doc_46792,2.183655602548299
doc_35327,2.183655602548299
doc_6583,2.183655602548299
doc_15884,2.183655602548299
doc_45464,2.183655602548299
doc_43745,2.183655602548299
doc_5944,2.183655602548299
doc_6605,2.183655602548299
doc_25603,2.183655602548299
doc_21738,2.183655602548299
doc_16742,2.183655602548299
doc_43447,2.183655602548299
doc_29930,2.183655602548299
doc_43750,2.183655602548299
doc_21316,2.183655602548299
doc_15030,2.183655602548299
doc_8179,2.183655602548299
doc_32446,2.183655602548299
doc_37678,2.183655602548299
doc_28224,2.183655602548299
doc_40439,2.183655602548299
doc_37825,2.183655602548299
doc_16196,2.183655602548299
doc_30072,2.183655602548299
doc_17128,2.183655602548299
doc_28625,2.183655602548299
doc_10026,2.183655602548299
doc_18763,2.183655602548299
doc_5332,2.183655602548299
doc_23918,2.183655602548299
doc_36381,2.183655602548299
doc_8515,2.183655602548299
doc_21172,2.183655602548299
doc_6134,2.183655602548299
doc_28864,2.183655602548299
doc_17753,2.183655602548299
doc_35119,2.183655602548299
doc_41551,2.183655602548299
doc_43727,2.183655602548299
doc_44079,2.183655602548299
doc_38721,2.183655602548299
doc_16074,2.183655602548299
doc_40121,2.183655602548299
doc_15026,2.183655602548299
doc_17105,2.183655602548299
doc_33541,2.183655602548299
doc_48369,2.183655602548299
doc_27379,2.1714061543620384
doc_27335,2.1714061543620384
doc_34226,2.1714061543620384
doc_3016,2.1714061543620384
doc_47332,2.1714061543620384
doc_47128,2.1714061543620384
doc_16181,2.1714061543620384
doc_46699,2.1714061543620384
doc_47340,2.1714061543620384
doc_16304,2.1714061543620384
doc_36902,2.1714061543620384
doc_14749,2.1714061543620384
doc_25934,2.1714061543620384
doc_47154,2.1714061543620384
doc_12562,2.1714061543620384
doc_42411,2.1714061543620384
doc_16631,2.1714061543620384
doc_10839,2.1714061543620384
doc_14081,2.1714061543620384
doc_16714,2.1714061543620384
doc_20231,2.1714061543620384
doc_5149,2.1714061543620384
doc_38581,2.1714061543620384
doc_44465,2.1714061543620384
doc_13582,2.1714061543620384
doc_27149,2.1714061543620384
doc_47166,2.1714061543620384
doc_46927,2.1714061543620384
doc_22913,2.1714061543620384
doc_14108,2.1714061543620384
doc_47323,2.1714061543620384
doc_14341,2.1714061543620384
doc_26712,2.1714061543620384
doc_38730,2.1714061543620384
doc_12182,2.1714061543620384
doc_9629,2.1714061543620384
doc_22895,2.1714061543620384
doc_47135,2.1714061543620384
doc_17715,2.1714061543620384
doc_47328,2.1714061543620384
doc_32211,2.1714061543620384
doc_7634,2.1714061543620384
doc_13975,2.1714061543620384
doc_14637,2.1714061543620384
doc_33686,2.1714061543620384
doc_47324,2.1714061543620384
doc_16128,2.1714061543620384
doc_47159,2.1714061543620384
doc_8358,2.1714061543620384
doc_46934,2.1714061543620384
doc_47320,2.1714061543620384
doc_15108,2.1714061543620384
doc_47140,2.1714061543620384
doc_41598,2.1714061543620384
doc_1923,2.1714061543620384
doc_47339,2.1714061543620384
doc_26636,2.1714061543620384
doc_7524,2.1714061543620384
doc_46930,2.1714061543620384
doc_5180,2.1714061543620384
doc_46315,2.1714061543620384
doc_2746,2.1714061543620384
doc_47327,2.1714061543620384
doc_35315,2.1714061543620384
doc_34254,2.1714061543620384
doc_47334,2.1714061543620384
doc_10965,2.1714061543620384
doc_47125,2.1714061543620384
doc_46937,2.1714061543620384
doc_8775,2.1714061543620384
doc_47174,2.1714061543620384
doc_23276,2.1714061543620384
doc_31785,2.1714061543620384
doc_34627,2.1714061543620384
doc_46234,2.1714061543620384
doc_47146,2.1714061543620384
doc_3359,2.1714061543620384
doc_31749,2.1714061543620384
doc_47330,2.1714061543620384
doc_34228,2.1714061543620384
doc_29517,2.1714061543620384
doc_46606,2.1714061543620384
doc_34217,2.1714061543620384
doc_47336,2.1714061543620384
doc_22489,2.1714061543620384
doc_47149,2.1714061543620384
doc_14319,2.1714061543620384
doc_14331,2.1714061543620384
doc_25904,2.1714061543620384
doc_44381,2.1714061543620384
doc_24436,2.1714061543620384
doc_47341,2.1714061543620384
doc_355,2.1714061543620384
doc_14471,2.1714061543620384
doc_24593,2.1714061543620384
doc_5527,2.1714061543620384
doc_45556,2.1714061543620384
doc_47321,2.1714061543620384
doc_46233,2.1714061543620384
doc_6497,2.1714061543620384
doc_44638,2.1714061543620384
doc_34213,2.1714061543620384
doc_47138,2.1714061543620384
doc_15829,2.1714061543620384
doc_34312,2.1714061543620384
doc_13614,2.1714061543620384
doc_38629,2.1312231342042014
doc_39560,2.1312231342042014
doc_19030,2.1312231342042014
doc_26203,2.1312231342042014
doc_37151,2.1312231342042014
doc_12011,2.1312231342042014
doc_47050,2.1312231342042014
doc_37116,2.1312231342042014
doc_46482,2.1312231342042014
doc_9874,2.1312231342042014
doc_31363,2.1312231342042014
doc_31445,2.1312231342042014
doc_28827,2.1312231342042014
doc_6338,2.1312231342042014
doc_17438,2.1312231342042014
doc_29555,2.1312231342042014
doc_42678,2.1312231342042014
doc_18245,2.1312231342042014
doc_35443,2.1312231342042014
doc_37323,2.1312231342042014
doc_10494,2.1312231342042014
doc_42760,2.1312231342042014
doc_38468,2.1312231342042014
doc_4390,2.1312231342042014
doc_44705,2.1312231342042014
doc_28201,2.1312231342042014
doc_46035,2.1312231342042014
doc_11288,2.1312231342042014
doc_28122,2.1312231342042014
doc_33002,2.1312231342042014
doc_35210,2.1312231342042014
doc_38267,2.1312231342042014
doc_32191,2.1312231342042014
doc_25497,2.1312231342042014
doc_42724,2.1312231342042014
doc_31195,2.1312231342042014
doc_37403,2.1312231342042014
doc_31528,2.1312231342042014
doc_40174,2.1312231342042014
doc_45371,2.1312231342042014
doc_42458,2.1312231342042014
doc_34083,2.1312231342042014
doc_24261,2.1312231342042014
doc_46643,2.1312231342042014
doc_30868,2.1312231342042014
doc_15246,2.1312231342042014
doc_29205,2.1312231342042014
doc_34343,2.1312231342042014
doc_4644,2.1312231342042014
doc_25222,2.1312231342042014
doc_44472,2.1312231342042014
doc_5915,2.1312231342042014
doc_25079,2.1312231342042014
doc_22509,2.1312231342042014
doc_40408,2.1312231342042014
doc_14598,2.1312231342042014
doc_40293,2.1312231342042014
doc_18597,2.1312231342042014
doc_18961,2.1312231342042014
doc_43655,2.1312231342042014
doc_19997,2.1312231342042014
doc_25319,2.1312231342042014
doc_44553,2.1312231342042014
doc_3320,2.1312231342042014
doc_18830,2.1312231342042014
doc_41012,2.1312231342042014
doc_38772,2.1312231342042014
doc_20004,2.1312231342042014
doc_10084,2.1312231342042014
doc_42792,2.1312231342042014
doc_5619,2.1312231342042014
doc_41156,2.1312231342042014
doc_40853,2.1312231342042014
doc_39930,2.1312231342042014
doc_17908,2.1312231342042014
doc_10527,2.1312231342042014
doc_23208,2.1312231342042014
doc_41881,2.1312231342042014
doc_2862,2.1312231342042014
doc_20028,2.1312231342042014
doc_31580,2.1312231342042014
doc_32258,2.1312231342042014
doc_18524,2.1312231342042014
doc_25227,2.1312231342042014
doc_45591,2.1312231342042014
doc_5348,2.1312231342042014
doc_22819,2.1312231342042014
doc_25138,2.1312231342042014
doc_7143,2.1312231342042014
doc_41521,2.1312231342042014
doc_10738,2.1312231342042014
doc_14301,2.1312231342042014
doc_20919,2.1312231342042014
doc_20690,2.1312231342042014
doc_243,2.1312231342042014
doc_45766,2.1312231342042014
doc_45280,2.1312231342042014
doc_40173,2.1312231342042014
doc_44366,2.1312231342042014
doc_37143,2.1312231342042014
doc_26818,2.1312231342042014
doc_24552,2.1312231342042014
doc_10498,2.1312231342042014
doc_26689,2.1312231342042014
doc_34404,2.1312231342042014
doc_17819,2.1312231342042014
doc_33753,2.1312231342042014
doc_1809,2.1312231342042014
doc_26975,2.1312231342042014
doc_42437,2.1312231342042014
doc_19149,2.1312231342042014
doc_38858,2.1312231342042014
doc_27824,2.1312231342042014
doc_32610,2.1312231342042014
doc_41296,2.1312231342042014
doc_10483,2.1312231342042014
doc_27747,2.1312231342042014
doc_37559,2.1312231342042014
doc_24300,2.1312231342042014
doc_6905,2.1312231342042014
doc_18613,2.1312231342042014
doc_23909,2.1312231342042014
doc_40816,2.1312231342042014
doc_9341,2.1312231342042014
doc_29493,2.1312231342042014
doc_44416,2.1312231342042014
doc_40019,2.1312231342042014
doc_38347,2.1312231342042014
doc_43131,2.1312231342042014
doc_6868,2.1312231342042014
doc_15267,2.1312231342042014
doc_31988,2.1312231342042014
doc_40146,2.1312231342042014
doc_23156,2.1312231342042014
doc_14268,2.1312231342042014
doc_30135,2.1312231342042014
doc_9738,2.1312231342042014
doc_41203,2.1312231342042014
doc_13145,2.1312231342042014
doc_7202,2.1312231342042014
doc_23491,2.1312231342042014
doc_20699,2.1312231342042014
doc_32387,2.1312231342042014
doc_41751,2.1312231342042014
doc_10468,2.1312231342042014
doc_36204,2.1312231342042014
doc_24256,2.1312231342042014
doc_6126,2.1312231342042014
doc_25744,2.1312231342042014
doc_14391,2.127669258691497
doc_46918,2.127669258691497
doc_25767,2.127669258691497
doc_14584,2.127669258691497
doc_35754,2.127669258691497
doc_14407,2.127669258691497
doc_13366,2.127669258691497
doc_26405,2.127669258691497
doc_120,2.127669258691497
doc_5699,2.127669258691497
doc_40465,2.127669258691497
doc_16785,2.127669258691497
doc_13121,2.127669258691497
doc_24202,2.127669258691497
doc_14727,2.127669258691497
doc_14416,2.127669258691497
doc_33641,2.127669258691497
doc_15221,2.127669258691497
doc_14384,2.127669258691497
doc_13629,2.127669258691497
doc_31029,2.127669258691497
doc_22903,2.127669258691497
doc_35655,2.127669258691497
doc_21022,2.127669258691497
doc_35956,2.127669258691497
doc_3563,2.127669258691497
doc_14365,2.127669258691497
doc_35242,2.127669258691497
doc_40159,2.127669258691497
doc_33274,2.127669258691497
doc_46614,2.127669258691497
doc_42267,2.127669258691497
doc_17370,2.127669258691497
doc_17910,2.127669258691497
doc_14406,2.127669258691497
doc_41553,2.127669258691497
doc_14361,2.127669258691497
doc_31066,2.127669258691497
doc_14375,2.127669258691497
doc_15874,2.127669258691497
doc_15629,2.127669258691497
doc_9280,2.127669258691497
doc_15937,2.127669258691497
doc_14415,2.127669258691497
doc_13621,2.127669258691497
doc_45238,2.127669258691497
doc_25770,2.127669258691497
doc_9793,2.127669258691497
doc_32088,2.127669258691497
doc_10856,2.127669258691497
doc_24581,2.127669258691497
doc_32257,2.127669258691497
doc_14324,2.127669258691497
doc_13389,2.127669258691497
doc_13712,2.127669258691497
doc_32600,2.127669258691497
doc_46095,2.127669258691497
doc_29344,2.127669258691497
doc_11631,2.127669258691497
doc_14387,2.127669258691497
doc_23160,2.127669258691497
doc_14383,2.127669258691497
doc_14403,2.127669258691497
doc_16157,2.127669258691497
doc_14360,2.127669258691497
doc_12870,2.127669258691497
doc_32517,2.127669258691497
doc_14390,2.127669258691497
doc_14369,2.127669258691497
doc_13085,2.127669258691497
doc_36957,2.127669258691497
doc_11092,2.127669258691497
doc_32036,2.127669258691497
doc_162,2.127669258691497
doc_14372,2.127669258691497
doc_14392,2.127669258691497
doc_14581,2.127669258691497
doc_14263,2.127669258691497
doc_1273,2.127669258691497
doc_6510,2.127669258691497
doc_14779,2.127669258691497
doc_38783,2.127669258691497
doc_24751,2.127669258691497
doc_14385,2.127669258691497
doc_36329,2.127669258691497
doc_13899,2.127669258691497
doc_16057,2.127669258691497
doc_14362,2.127669258691497
doc_38095,2.127669258691497
doc_13258,2.127669258691497
doc_30854,2.127669258691497
doc_13442,2.127669258691497
doc_14706,2.127669258691497
doc_14357,2.127669258691497
doc_41550,2.127669258691497
doc_12037,2.127669258691497
doc_14061,2.127669258691497
doc_13588,2.127669258691497
doc_29510,2.0856594894409564
doc_26350,2.0856594894409564
doc_12589,2.0856594894409564
doc_2586,2.0856594894409564
doc_15217,2.0856594894409564
doc_16180,2.0856594894409564
doc_14337,2.0856594894409564
doc_14419,2.0856594894409564
doc_47295,2.0856594894409564
doc_5443,2.0856594894409564
doc_12227,2.0856594894409564
doc_44415,2.0856594894409564
doc_40793,2.0856594894409564
doc_12122,2.0856594894409564
doc_13604,2.0856594894409564
doc_12788,2.0856594894409564
doc_16210,2.0856594894409564
doc_15976,2.0856594894409564
doc_15212,2.0856594894409564
doc_8249,2.0856594894409564
doc_34495,2.0856594894409564
doc_32647,2.0856594894409564
doc_34556,2.0856594894409564
doc_36994,2.0856594894409564
doc_43711,2.0856594894409564
doc_31323,2.0856594894409564
doc_3132,2.0856594894409564
doc_12875,2.0856594894409564
doc_14003,2.0856594894409564
doc_33188,2.0856594894409564
doc_30696,2.0856594894409564
doc_35604,2.0856594894409564
doc_44331,2.0856594894409564
doc_38834,2.0856594894409564
doc_24571,2.0856594894409564
doc_47298,2.0856594894409564
doc_15133,2.0856594894409564
doc_17350,2.0856594894409564
doc_16924,2.0856594894409564
doc_31469,2.0856594894409564
doc_31491,2.0856594894409564
doc_47290,2.0856594894409564
doc_15207,2.0856594894409564
doc_9589,2.0856594894409564
doc_15883,2.0856594894409564
doc_42425,2.0856594894409564
doc_47785,2.0856594894409564
doc_26964,2.0856594894409564
doc_9563,2.0856594894409564
